Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2018-11-03 13:30:00,c1f73f9bce7c4b313d5cfd7ee0d68bcf7f5bdf4f,2018-11-03 13:45:00,682.0,1.7,28.0,8.0,7.531967978702879,0.0,3.0,10.531967978702879,False,1,41.8795781618969,-87.64242614399811,41.8912932073459,-87.62074543662807,2018,11,Saturday,13
2018-11-03 13:45:00,e263a95de3f86b06362ac7a1cf4f7ab312d25a6c,2018-11-03 14:00:00,660.0,3.2,28.0,23.0,8.532910909041217,0.0,2.5,11.032910909041217,False,1,41.871294376115124,-87.69009314293005,41.905776013673254,-87.7105615065688,2018,11,Saturday,13
2018-11-03 15:30:00,ddc7ef4a5d8845730746a1c8a3c309a32ec20067,2018-11-03 15:30:00,417.0,1.4,8.0,28.0,6.042525938161486,0.0,3.0,9.042525938161486,False,1,41.8977547587477,-87.64248713578381,41.88516563620514,-87.65595421309212,2018,11,Saturday,15
2018-11-03 15:30:00,fd00b6c5c9701b84c7244ee8ef5935e9fe623ca6,2018-11-03 16:00:00,1618.0,13.5,30.0,44.0,18.064537276701518,0.0,2.5,20.564537276701518,True,2,41.83849683894749,-87.71555884737211,41.74015667305477,-87.61586093136476,2018,11,Saturday,15
2018-11-03 16:15:00,28105e3d9112d14a71d41e8d3b125958bba99fa8,2018-11-03 16:30:00,1240.0,9.2,41.0,8.0,15.57780000977581,0.0,2.5,18.07780000977581,False,1,41.79031656699431,-87.58334866924646,41.893683131194855,-87.63611981639198,2018,11,Saturday,16
2018-11-03 16:45:00,e3cf9ba338d331b640be40276b2aa5a631f1cf10,2018-11-03 16:45:00,462.0,1.9,24.0,28.0,5.427843911601382,0.0,3.0,8.427843911601382,False,1,41.90026214397565,-87.67030707347821,41.886165034066536,-87.65701386285689,2018,11,Saturday,16
2018-11-03 17:15:00,0d7212a2b8153c95cac60fc5f953d44885dfcbf7,2018-11-03 17:30:00,721.0,1.2,28.0,32.0,6.029277426141254,5.0,2.5,13.529277426141254,False,1,41.8853023390464,-87.65792144727268,41.88508343338997,-87.62102795555599,2018,11,Saturday,17
2018-11-03 17:30:00,ed71c4e40cf1bf92793b330f29b744f55a9fd114,2018-11-03 17:30:00,311.0,1.0,8.0,7.0,5.929077562989415,2.0,3.5,11.429077562989415,False,1,41.90543257150792,-87.64926760544861,41.915691757410634,-87.63133235624309,2018,11,Saturday,17
2018-11-03 17:30:00,a8f3b18d26780d31e4dfbba2e65f64ea4052f0a3,2018-11-03 18:30:00,3630.0,32.9,,27.0,46.360942013931044,0.0,3.75,50.110942013931044,False,1,,,41.878015820200055,-87.7069946159364,2018,11,Saturday,17
2018-11-03 18:15:00,044263a3422e6ae8152d9eb364541383d52fedaa,2018-11-03 18:30:00,1013.0,4.1,32.0,28.0,10.358209893311546,6.5,3.5,20.358209893311546,False,1,41.88512754524635,-87.62174500520507,41.87838459666309,-87.67089979336892,2018,11,Saturday,18
2018-11-03 18:30:00,52b0f0fec14e901193cccc3c9d6243afb1b51da8,2018-11-03 18:30:00,708.0,1.2,8.0,32.0,5.151190715600358,0.0,3.0,8.151190715600357,True,1,41.89328625367327,-87.6271281316569,41.88623209938471,-87.62306673287414,2018,11,Saturday,18
2018-11-03 18:30:00,72fed3815c6035d328f3b25015d18cc9da6f6f45,2018-11-03 18:30:00,254.0,0.8,3.0,77.0,2.749026326115336,2.0,3.0,7.749026326115336,False,1,41.97427379676212,-87.66456869337492,41.97944637766968,-87.65690620413505,2018,11,Saturday,18
2018-11-03 18:30:00,d784b1216542a23f006f19bdb4409050c8220f29,2018-11-03 18:30:00,659.0,1.3,8.0,28.0,5.917711646084059,0.0,3.0,8.917711646084058,True,2,41.892918042797895,-87.63043648047346,41.886203466795614,-87.65843520962359,2018,11,Saturday,18
2018-11-03 18:30:00,68f37b91e94a56d9c7f0f116f4a8e957ef853614,2018-11-03 19:15:00,2331.0,13.2,,8.0,22.872615596819383,0.0,3.0,25.872615596819383,False,1,,,41.89209296277594,-87.6254606965819,2018,11,Saturday,18
2018-11-03 18:45:00,fd8a0688239bd2900f65f2c39b2f52764418a411,2018-11-03 19:00:00,754.0,2.9,77.0,6.0,8.43197061066854,1.0,2.5,11.93197061066854,False,1,41.980552080772675,-87.6640543301492,41.94212141923499,-87.67189908529376,2018,11,Saturday,18
2018-11-03 18:45:00,0b4ec8f36398f85de2c53ec179442741689f7bae,2018-11-03 19:15:00,1652.0,3.7,7.0,28.0,13.45136759031127,0.0,3.5,16.95136759031127,False,1,41.92089108237883,-87.65079162824638,41.87801967908294,-87.67092575134116,2018,11,Saturday,18
2018-11-03 18:45:00,be5bb3d76c407170069a64fee093d594db796669,2018-11-03 19:15:00,1505.0,14.7,5.0,,18.282629189699374,0.0,2.7,20.982629189699374,False,1,41.94565813586329,-87.68328373369772,,,2018,11,Saturday,18
2018-11-03 19:00:00,38723579f34d66bff8438014762227d82ea8e037,2018-11-03 19:15:00,731.0,2.7,22.0,24.0,8.989908030848868,1.0,3.0,12.989908030848868,False,1,41.92272574291145,-87.68521052584397,41.90020280102049,-87.66632014604895,2018,11,Saturday,19
2018-11-03 19:00:00,4c26615acb89518cd7ca40a5bcf05b6d76ccca58,2018-11-03 19:15:00,703.0,3.8,6.0,8.0,10.158869336991533,2.5,3.0,15.658869336991533,False,1,41.94243177522671,-87.6530532185503,41.899255126275825,-87.62632984190081,2018,11,Saturday,19
2018-11-03 19:30:00,a571cf31cc67fba11dd25b1a6d0eb3cb8d2077b1,2018-11-03 19:45:00,1402.0,4.8,24.0,6.0,13.222232686674875,1.0,3.0,17.222232686674875,False,1,41.898642709297334,-87.68971279620615,41.94315204603084,-87.65216434553061,2018,11,Saturday,19
2018-11-03 19:45:00,53e2681c215d5f3b3aecc5afdc4fd926586fbda4,2018-11-03 20:15:00,1225.0,3.9,6.0,21.0,11.204290756853577,1.0,3.0,15.204290756853577,False,1,41.950455278096385,-87.67151020738388,41.93234736535917,-87.71317235008593,2018,11,Saturday,19
2018-11-03 20:30:00,93d5ac014b3a2903e781ad9d68c1259e2f7de950,2018-11-03 20:30:00,222.0,0.7,33.0,32.0,8.014010873640158,0.0,2.8,10.814010873640157,False,1,41.86156941941297,-87.63186324239685,41.870466235804926,-87.63093462935137,2018,11,Saturday,20
2018-11-03 20:30:00,9f2a4e3ef2c38ea2f9b3fb238b66bd0384118e66,2018-11-03 20:45:00,823.0,3.4,28.0,8.0,7.787039462896559,0.0,3.0,10.787039462896558,False,1,41.879830191003975,-87.65630349266253,41.90655864277655,-87.62591830170138,2018,11,Saturday,20
2018-11-03 21:00:00,028d8f844c7dbe49ef0c5ce6ead685eb66cd67bc,2018-11-03 21:15:00,1130.0,6.3,32.0,6.0,14.040400165366496,0.0,2.5,16.540400165366496,False,1,41.876195129517434,-87.62219401565177,41.94324618068118,-87.65052734108569,2018,11,Saturday,21
2018-11-03 21:30:00,aa55551a03ecd1694e1df82d19e85662e2037a45,2018-11-03 21:45:00,973.0,6.3,8.0,6.0,12.716955666976766,0.0,3.0,15.716955666976766,False,1,41.90125459586601,-87.63172046487207,41.95736151731451,-87.67195898314037,2018,11,Saturday,21
2018-11-03 22:45:00,022802537abb6f5e9b81a0aecb615a808421a81c,2018-11-03 22:45:00,328.0,1.3,6.0,6.0,5.0642315216364695,0.0,3.5,8.564231521636469,False,1,41.95000791390232,-87.6506629883116,41.95806789719241,-87.66727087489741,2018,11,Saturday,22
2018-11-03 23:30:00,f8fa5b651bc7990bd3777f49c75c979e742590dc,2018-11-04 00:00:00,1702.0,12.8,8.0,48.0,20.28331306517236,0.0,3.0,23.28331306517236,False,1,41.89956546480556,-87.63328760136218,41.72957753312278,-87.57332188839078,2018,11,Saturday,23
2018-11-04 00:15:00,a50280712482f68ba0f6f990a3f347e0f7b1e1eb,2018-11-04 00:15:00,704.0,6.7,,12.0,10.959481793356172,5.5,3.0,19.459481793356172,False,1,,,41.99481742187864,-87.75790713987647,2018,11,Sunday,0
2018-11-04 00:45:00,47077b4de09cb458656b73c533a86be10274ed68,2018-11-04 00:45:00,499.0,3.1,24.0,28.0,8.837718633666611,2.5,3.0,14.337718633666611,False,1,41.898721366544244,-87.67987847516413,41.88493989487968,-87.64321553602538,2018,11,Sunday,0
2018-11-04 01:00:00,e26ab67ff3b3c3a49f4d8531643182e442425943,2018-11-04 01:15:00,1062.0,5.4,8.0,33.0,9.345088731713613,0.0,0.0,9.345088731713613,True,3,41.898145603852186,-87.62987916126659,41.858155851084426,-87.6179299213773,2018,11,Sunday,1
2018-11-04 05:45:00,f1e034de95030d4b5efebbe01c3055fc32191cd8,2018-11-04 06:15:00,1879.0,17.3,,40.0,26.06641829087211,0.0,2.5,28.56641829087211,False,1,,,41.800065790115575,-87.61712539163575,2018,11,Sunday,5
2018-11-04 06:45:00,4e0d2d151c0d28eebd229695650531e14ee68370,2018-11-04 07:00:00,872.0,3.5,24.0,8.0,6.208652162150296,1.5,3.0,10.708652162150296,True,4,41.90267612681544,-87.67650345427866,41.89929810477044,-87.63424750222083,2018,11,Sunday,6
2018-11-04 06:45:00,8fa4b29ddd29a90c5175701ee6f544edc5f4bb96,2018-11-04 07:00:00,1018.0,8.4,76.0,,13.360708805077543,0.0,7.5,20.860708805077543,True,1,41.9765727779871,-87.90351900345752,,,2018,11,Sunday,6
2018-11-04 07:00:00,c32427c44912ba26fbd036dfefa518d010176e2b,2018-11-04 07:15:00,1055.0,10.0,,32.0,15.723269781744992,0.0,2.5,18.223269781744992,False,1,,,41.879294500414964,-87.62303586724607,2018,11,Sunday,7
2018-11-04 08:45:00,c5b072f4fe39c79dbf5d3b0794110a6a217019ca,2018-11-04 09:00:00,426.0,1.5,77.0,3.0,6.018848232446905,2.0,3.0,11.018848232446905,False,1,41.98790402994136,-87.65585255155422,41.95904723031877,-87.65973678511837,2018,11,Sunday,8
2018-11-04 11:30:00,0821e7ba29438d43524158e9c52807f8adecb84a,2018-11-04 11:30:00,450.0,0.8,7.0,7.0,5.473906071017624,0.0,3.5,8.973906071017623,False,1,41.92017499179387,-87.65099243978446,41.91373467392604,-87.65317799365276,2018,11,Sunday,11
2018-11-04 11:45:00,4bf2da8eef1050e2289dfff9c6d4884647a741e6,2018-11-04 11:45:00,752.0,3.9,28.0,31.0,8.528969534553486,0.0,3.0,11.528969534553486,False,1,41.8858743732101,-87.64184886055527,41.84307696695678,-87.68227430078994,2018,11,Sunday,11
2018-11-04 12:15:00,69ff492bae3d0ee009e524d2051d7fde4ee62508,2018-11-04 12:45:00,1352.0,5.9,28.0,6.0,14.262401942508,0.0,3.0,17.262401942508,False,1,41.884980383257414,-87.64236908376522,41.93261887143481,-87.64299484947337,2018,11,Sunday,12
2018-11-04 13:15:00,a0c73c0b6b8e2da1d6fe7bb713df992c6481980d,2018-11-04 13:15:00,316.0,1.6,8.0,7.0,6.673694446794764,0.0,2.5,9.173694446794764,False,1,41.89070467819047,-87.6304985787607,41.91519785953805,-87.63300087859125,2018,11,Sunday,13
2018-11-04 14:30:00,615d8fe2d67ba4697f2b5691e2ff08c24dc72ad5,2018-11-04 14:45:00,949.0,2.4,8.0,24.0,6.022146839643274,0.0,0.0,6.022146839643274,True,2,41.898165938890955,-87.62236529429144,41.891687948573484,-87.65197328084007,2018,11,Sunday,14
2018-11-04 14:45:00,fe748a0615819061fb938ba683fc1ecce3a58764,2018-11-04 14:45:00,511.0,1.7,6.0,6.0,5.1054107705802485,0.0,3.0,8.10541077058025,False,1,41.9358121781524,-87.66165181430709,41.94342711519542,-87.64768935934507,2018,11,Sunday,14
2018-11-04 14:45:00,4c680dca7340bf5ddc15a2cfd598927f4433231f,2018-11-04 15:00:00,1040.0,4.0,8.0,24.0,6.145666296865819,0.0,0.0,6.145666296865819,True,3,41.89812967710521,-87.62062259866053,41.909015782915624,-87.67006082626547,2018,11,Sunday,14
2018-11-04 15:15:00,5c069fb65ec13e5cc20e07484466eae63567a4ed,2018-11-04 15:30:00,1005.0,3.8,4.0,22.0,6.178853809162733,0.0,3.5,9.678853809162733,True,2,41.96581612262299,-87.69332381974692,41.91873508206922,-87.68418613843704,2018,11,Sunday,15
2018-11-04 15:30:00,7cffb5fddcab18ee2fa1031d19518272925d28cd,2018-11-04 15:45:00,978.0,4.1,6.0,1.0,10.022501762885211,1.0,2.5,13.522501762885211,False,1,41.94592825624594,-87.66107053361941,42.0029116876886,-87.6722165499289,2018,11,Sunday,15
2018-11-04 15:45:00,57735eab398938a0eb9004acb94d9ec3a485a5d4,2018-11-04 16:00:00,407.0,1.0,8.0,7.0,6.665073454330584,0.0,3.0,9.665073454330585,False,1,41.906315288954566,-87.64904280469415,41.92059343287148,-87.64963433340331,2018,11,Sunday,15
2018-11-04 15:45:00,929f590c5e2fa08b1bd820c2ebd97dde1cf546b3,2018-11-04 16:00:00,500.0,1.5,8.0,8.0,5.5218970898403885,0.0,3.0,8.521897089840389,False,1,41.89481136634792,-87.61921141134043,41.8993500599712,-87.63227968165775,2018,11,Sunday,15
2018-11-04 15:45:00,e6ae8fd664eb6c74e72ad130525c4b09a6e62221,2018-11-04 16:15:00,1328.0,8.8,7.0,1.0,16.324430411317387,0.0,2.5,18.824430411317387,False,1,41.913149110535834,-87.63069000251852,42.01544279425964,-87.67300676538764,2018,11,Sunday,15
2018-11-04 16:15:00,66c4fdb1ffe88ce51d198e9f13b0ed1d2b20edec,2018-11-04 16:30:00,710.0,3.5,8.0,6.0,9.108385612953414,0.0,2.5,11.608385612953414,False,1,41.89432144768329,-87.62558238023163,41.93538831867683,-87.64166749493621,2018,11,Sunday,16
2018-11-04 18:00:00,17cc546eacc087b4d8619a91f96a6f6464460ec9,2018-11-04 18:15:00,454.0,1.5,8.0,32.0,5.211560704908277,0.0,3.5,8.711560704908276,False,1,41.89182767458436,-87.61363888920899,41.88085361624373,-87.63530610944565,2018,11,Sunday,18
2018-11-04 18:45:00,29aa6a32669ca04167164e01577f12382e38614a,2018-11-04 18:45:00,495.0,1.4,8.0,32.0,5.436380096259904,0.0,3.0,8.436380096259903,False,1,41.89472424832169,-87.62065510859244,41.88126501295944,-87.63323858617366,2018,11,Sunday,18
2018-11-04 18:45:00,843317a61b9e41bb61f814686b4a4fb492666b58,2018-11-04 19:00:00,1008.0,5.8,1.0,6.0,5.283700842670215,0.0,4.0,9.283700842670214,True,2,42.00875776324256,-87.67007067097387,41.94324832544573,-87.65646438492355,2018,11,Sunday,18
2018-11-04 18:45:00,9df454fbfdae93fc73e5428407ef4bf941635bad,2018-11-04 19:15:00,1686.0,11.9,56.0,8.0,24.143128103317892,0.0,7.5,31.643128103317892,False,1,41.78463481424515,-87.75276564615227,41.89357979963692,-87.63839811391912,2018,11,Sunday,18
2018-11-04 19:30:00,4a3feb5588ec41bbc9ce613cfd8bc1c16d3f79c5,2018-11-04 19:45:00,1431.0,6.2,23.0,32.0,10.519506668563833,0.0,2.5,13.019506668563833,True,3,41.89269002439404,-87.70311804154694,41.88552902585973,-87.62204052390861,2018,11,Sunday,19
2018-11-04 21:45:00,ccbd51412a3adeddd1475e6df46bccaa192c9d31,2018-11-04 21:45:00,325.0,1.4,4.0,3.0,5.236617405028111,0.0,3.5,8.736617405028111,False,1,41.9659160984455,-87.67725961933353,41.97355912266448,-87.66473760949795,2018,11,Sunday,21
2018-11-04 22:00:00,4329d2f16f188e23e2b210c3848201540bc3817b,2018-11-04 22:30:00,2050.0,18.0,76.0,32.0,48.89890655555155,2.0,8.0,58.89890655555155,False,1,41.977895182676406,-87.90322273695156,41.88460610970382,-87.62206102876955,2018,11,Sunday,22
2018-11-04 22:30:00,dac3a465301dff3f974f046c0cd88e2757aa4ce8,2018-11-04 22:45:00,430.0,2.8,3.0,77.0,6.277579881803069,0.0,2.5,8.777579881803069,False,1,41.959680155186376,-87.6520615561529,41.98964888742971,-87.65939676594255,2018,11,Sunday,22
2018-11-04 23:45:00,6d275e1f2802331895e1bb2b148266b7f904cafc,2018-11-04 23:45:00,76.0,0.4,27.0,27.0,3.4984092441539274,0.0,3.0,6.498409244153928,False,1,41.87792427387035,-87.70603139803046,41.88008739817224,-87.70672036461002,2018,11,Sunday,23
2018-11-04 23:45:00,765ecf503068032e41397caf7dc75512e55c3846,2018-11-04 23:45:00,265.0,0.9,61.0,61.0,2.7206242504554705,0.0,2.5,5.2206242504554705,True,1,41.80940466400685,-87.65882951850878,41.807909927868614,-87.6597336680062,2018,11,Sunday,23
2018-11-05 01:00:00,c2ae90d4b92591e5a02754bbf92d4036d274fbed,2018-11-05 01:15:00,603.0,2.7,6.0,3.0,7.511208429542072,0.0,2.5,10.011208429542073,False,1,41.94206197008868,-87.65235479900396,41.9701805157772,-87.66336516995204,2018,11,Monday,1
2018-11-05 06:45:00,4bc6b6d7334e22fb1edfc550c4c845b861579f21,2018-11-05 07:45:00,3434.0,17.8,8.0,76.0,43.676081614367156,0.0,8.0,51.676081614367156,False,1,41.894091453199664,-87.63755599446563,41.97886730394891,-87.90368625648672,2018,11,Monday,6
2018-11-05 07:15:00,9da93ed3b8a001b70b0f574adb66af1cf12fb664,2018-11-05 07:30:00,500.0,1.3,8.0,8.0,5.6650094966759355,0.0,2.5,8.165009496675935,False,1,41.907573236536315,-87.64129295939794,41.898695751194424,-87.62041184577839,2018,11,Monday,7
2018-11-05 08:00:00,8abd6d9021ad51fa089cfe9584041eeefebfa90c,2018-11-05 08:15:00,1378.0,3.5,24.0,32.0,11.227614890959462,0.0,3.0,14.227614890959462,False,1,41.89676212437482,-87.6561649354783,41.88101245943138,-87.63238294311391,2018,11,Monday,8
2018-11-05 09:00:00,2201b243ec6c8db8203f4bb08fd5a663ed78969f,2018-11-05 09:30:00,1367.0,9.5,32.0,25.0,15.22573531690915,0.0,2.5,17.72573531690915,False,1,41.879175086164814,-87.62396439936421,41.88972747348157,-87.75626066003069,2018,11,Monday,9
2018-11-05 09:30:00,064879328fd55ea5e55d950603cd1f629aeb349f,2018-11-05 09:30:00,272.0,1.0,16.0,21.0,6.2126231881722305,0.0,3.0,9.21262318817223,False,1,41.949631436359944,-87.71219205954048,41.942556776896105,-87.7017927180962,2018,11,Monday,9
2018-11-05 10:15:00,cabee3f33253732abb3d3cd765751b22e963a469,2018-11-05 10:30:00,513.0,2.1,32.0,33.0,5.257327364928661,0.0,3.0,8.25732736492866,False,1,41.882183542215145,-87.6324151469079,41.85870675668268,-87.61731015264179,2018,11,Monday,10
2018-11-05 11:15:00,6472e0773cf810d560d42b46b99be501ed2eb643,2018-11-05 11:45:00,1182.0,7.8,41.0,32.0,12.74121693723637,0.0,3.0,15.74121693723637,False,1,41.79103404581683,-87.59995566953059,41.871108886868015,-87.62310009253044,2018,11,Monday,11
2018-11-05 11:45:00,0a85f0ff0f50c56d2e2652dc978a7282f91d5122,2018-11-05 12:00:00,375.0,1.5,33.0,34.0,5.723124272546017,2.0,3.5,11.223124272546016,False,1,41.858122012929975,-87.62001524243969,41.841743369472375,-87.63395856590448,2018,11,Monday,11
2018-11-05 12:30:00,070662d91d1bf66c89e6d869c896a4971b8d096f,2018-11-05 12:45:00,885.0,3.0,71.0,,7.735289072992243,0.0,2.5,10.235289072992243,False,1,41.742824258992364,-87.65668688482468,,,2018,11,Monday,12
2018-11-05 13:15:00,fe5954b32f2fe22bf3f2166c2228d5e490aebafa,2018-11-05 13:45:00,1890.0,23.9,76.0,,30.086149846863957,0.0,9.45,39.53614984686396,False,1,41.97777475374015,-87.90092005117454,,,2018,11,Monday,13
2018-11-05 14:15:00,b25b58dd64842607c184497b8fb8df516cbdb5bf,2018-11-05 14:30:00,1076.0,3.2,28.0,32.0,8.180934925909188,0.0,0.0,8.180934925909188,True,4,41.88500295596379,-87.65769964046991,41.88715509315762,-87.62128335376543,2018,11,Monday,14
2018-11-05 15:30:00,105913054edbc3ab1a861e51f4f298fa41568324,2018-11-05 16:15:00,2354.0,10.3,28.0,3.0,5.310711409960695,0.0,3.0,8.310711409960696,True,5,41.871763340761376,-87.67530653250539,41.95898361288613,-87.65088357494993,2018,11,Monday,15
2018-11-05 15:45:00,4fe8d1da29b6dfa436831b8d3de3123437ee41af,2018-11-05 16:00:00,737.0,3.2,32.0,28.0,8.512819774853089,2.0,2.5,13.012819774853089,False,1,41.8798085504281,-87.622877799528,41.88634532270887,-87.65540325932233,2018,11,Monday,15
2018-11-05 16:15:00,fe8809f96fbcb0ed64cd53028ace37491fdb55ee,2018-11-05 16:30:00,892.0,3.6,3.0,1.0,8.558027304552875,2.5,0.0,11.058027304552875,True,1,41.963907887573946,-87.651705714671,42.00216956047644,-87.67409286238916,2018,11,Monday,16
2018-11-05 17:15:00,58cff5523167b57ab760c5325b141b2381c066f0,2018-11-05 17:30:00,355.0,1.2,39.0,38.0,5.312422958942772,0.0,3.0,8.312422958942772,False,1,41.80946260524141,-87.59743704240007,41.813453170642696,-87.61809074774169,2018,11,Monday,17
2018-11-05 18:30:00,3e5f30b717fc6db3d898d7e77981802818afc10a,2018-11-05 19:15:00,2496.0,9.1,22.0,,13.596045230241693,0.0,0.0,13.596045230241693,True,3,41.92312366832029,-87.69925796592914,,,2018,11,Monday,18
2018-11-05 18:45:00,cf2eee601320c723af0931b92a4a8f2bfb1156d3,2018-11-05 19:15:00,1787.0,12.1,56.0,8.0,21.198040816566635,1.5,7.5,30.198040816566635,False,1,41.78497622006925,-87.74858502107834,41.89074306325041,-87.6290455933945,2018,11,Monday,18
2018-11-05 18:45:00,a5d6b55873fee72e89c0e5ff8d80a3d2f0373455,2018-11-05 19:15:00,2174.0,21.3,32.0,,30.019564039822452,5.0,3.0,38.019564039822455,False,1,41.88490714533757,-87.62219274439943,,,2018,11,Monday,18
2018-11-05 19:15:00,bdcc5b8523feb37c953ec3862062d091ce79e355,2018-11-05 19:15:00,197.0,0.8,24.0,24.0,3.1515224410007043,0.0,2.5,5.651522441000704,False,1,41.89346652058012,-87.6602731397979,41.89319485359102,-87.67646819525324,2018,11,Monday,19
2018-11-05 19:45:00,4b35101fd06fbbb285bb6ae4017876c531820e55,2018-11-05 20:00:00,596.0,3.7,32.0,8.0,8.67524840747441,0.0,2.5,11.17524840747441,False,1,41.87559699644265,-87.62075791723433,41.9079038367612,-87.63226206952746,2018,11,Monday,19
2018-11-05 19:45:00,6f5389455f8426e8570558d43319b93d33c0052f,2018-11-05 20:15:00,2496.0,31.5,33.0,,40.96075995743957,0.0,3.0,43.96075995743957,False,1,41.8593247521984,-87.61853706836067,,,2018,11,Monday,19
2018-11-05 21:45:00,ecb43d42e7c1dca68be79444dfaae11bbe79f314,2018-11-05 22:15:00,1189.0,6.7,8.0,3.0,13.644888817732035,0.0,3.0,16.644888817732035,False,1,41.893072764221834,-87.6391102570059,41.95803109203321,-87.66073777595814,2018,11,Monday,21
2018-11-05 22:30:00,21136d9e3740b493b47347315b5826cf63f12e27,2018-11-05 22:45:00,1109.0,10.0,7.0,41.0,15.921802435092314,1.5,3.0,20.421802435092314,False,1,41.912830109469546,-87.63114196873623,41.79320341747741,-87.58327985763718,2018,11,Monday,22
2018-11-06 01:15:00,bae15e739a016eab24ab74d1183930ea9b217287,2018-11-06 01:45:00,1209.0,5.1,9.0,9.0,13.263044048314454,0.0,3.0,16.263044048314455,False,1,42.00919065919769,-87.81466289220457,42.00759944771275,-87.81337879204116,2018,11,Tuesday,1
2018-11-06 05:30:00,b0d32b097ec9db45b7a57bff076f331711f11be4,2018-11-06 06:00:00,1393.0,11.6,,76.0,17.860916025925846,0.0,7.5,25.360916025925846,False,1,,,41.98047995391313,-87.90323327878218,2018,11,Tuesday,5
2018-11-06 06:00:00,0d180cc488dee7df22a9fcb497627075b392f681,2018-11-06 06:30:00,1825.0,10.0,2.0,28.0,17.675919275133584,0.0,3.5,21.175919275133584,False,1,42.001872320914025,-87.70157693614482,41.88600950331557,-87.65733176055302,2018,11,Tuesday,6
2018-11-06 06:45:00,80ec11af0dc29226c22d9db76bba3cdff5ca37d3,2018-11-06 06:45:00,283.0,1.0,,,3.338157420702875,0.0,2.35,5.6881574207028756,False,1,,,,,2018,11,Tuesday,6
2018-11-06 06:45:00,596329720043bccc1ba6155e993f6d3612d22d0e,2018-11-06 07:30:00,3037.0,32.3,,76.0,43.730273873593724,6.0,11.35,61.080273873593725,False,1,,,41.979471469285265,-87.90362244492589,2018,11,Tuesday,6
2018-11-06 07:00:00,10b5d4288ba73542785678f9a916068d9d003173,2018-11-06 08:00:00,3680.0,17.6,20.0,,33.52766385650774,0.0,0.0,33.52766385650774,True,2,41.91895343292483,-87.72953812529629,,,2018,11,Tuesday,7
2018-11-06 08:00:00,557226a511461713949f222fd28c3ef42407c071,2018-11-06 08:30:00,2103.0,9.8,77.0,32.0,21.25643194594727,0.0,3.0,24.25643194594727,False,1,41.97955693419766,-87.67431645261225,41.88052797116866,-87.6337296309172,2018,11,Tuesday,8
2018-11-06 08:00:00,5603683d8ef99c19e97f77495b7c3d1dac4e10cc,2018-11-06 08:30:00,1948.0,4.8,7.0,28.0,15.837983594451808,0.0,2.5,18.337983594451806,False,1,41.92953736816511,-87.6606446135113,41.87861027232944,-87.65640737973774,2018,11,Tuesday,8
